Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,45,0,0,1e9bf02e0c0c48438f1019717734232f,253,2020-01-09T18:37:55.3430-0500,637142098753430000,1594337875
14,0,0,274,0,0,1e9bf02e0c0c48438f1019717734232f,254,2020-01-09T18:38:27.0170-0500,637142099070170000,1594337907
