Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,129,0,0,2c241909eb624792ad0226844a899c12,400,2020-01-04T11:47:05.2610-0500,637137532252610000,1593881225
38,23,1,1935,516,0,2c241909eb624792ad0226844a899c12,401,2020-01-04T11:53:25.3010-0500,637137536053010000,1593881605
4,0,0,258,0,0,2c241909eb624792ad0226844a899c12,402,2020-01-04T11:54:03.7580-0500,637137536437580000,1593881644
15,0,0,129,0,0,2c241909eb624792ad0226844a899c12,403,2020-01-04T11:55:04.5400-0500,637137537045400000,1593881705
