Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
7,0,0,130,0,0,070fce8dd1b0443cafbbad0eccba462e,2368,2020-01-20T14:36:48.7760-0500,637151458087760000,1595273809
15,0,0,26,0,0,070fce8dd1b0443cafbbad0eccba462e,2369,2020-01-20T14:37:23.2500-0500,637151458432500000,1595273843
