Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
8,7,1,14,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1621,2020-03-11T14:17:16.9660-0500,637195510369660000,1599851837
15,0,0,15,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1622,2020-03-11T14:18:26.4330-0500,637195511064330000,1599851906
1,0,0,45,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1623,2020-03-11T14:19:08.9860-0500,637195511489860000,1599851949
