Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
4,0,0,54,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1644,2020-03-11T18:09:34.8290-0500,637195649748290000,1599865775
