Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,174,0,0,11ccd89d25d14680b4d74cadf92c1c00,319,2020-01-19T11:48:28.9920-0500,637150493089920000,1595177309
6,0,0,522,0,0,11ccd89d25d14680b4d74cadf92c1c00,320,2020-01-19T11:49:44.7430-0500,637150493847430000,1595177385
15,0,0,87,0,0,11ccd89d25d14680b4d74cadf92c1c00,321,2020-01-19T11:50:37.1390-0500,637150494371390000,1595177437
15,0,0,87,0,0,11ccd89d25d14680b4d74cadf92c1c00,322,2020-01-19T11:50:55.0450-0500,637150494550450000,1595177455
