Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
14,13,2,0,0,0,11ccd89d25d14680b4d74cadf92c1c00,328,2020-01-19T13:58:59.3620-0500,637150571393620000,1595185139
15,0,1,0,0,0,11ccd89d25d14680b4d74cadf92c1c00,329,2020-01-19T14:13:53.7810-0500,637150580337810000,1595186034
