Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,10,0,0,417db1c3f6c5414092021ff2ca769e22,,2f8ec18d8a764803b73ec9cf13d661a9,5557,2021-01-18T12:47:29.6400-0500,637465888496400000,1626630450
7,6,1,5,0,0,417db1c3f6c5414092021ff2ca769e22,,2f8ec18d8a764803b73ec9cf13d661a9,5558,2021-01-18T12:47:59.3610-0500,637465888793610000,1626630479
