Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
12,0,0,111,0,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,432,2020-06-25T16:20:41.9910-0500,637287168419910000,1608931242
19,5,1,296,74,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,433,2020-06-25T16:21:43.7520-0500,637287169037520000,1608931304
15,0,0,76,0,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,434,2020-06-25T16:26:55.1280-0500,637287172151280000,1608931615
47,39,1,39,195,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,435,2020-06-25T16:30:57.2200-0500,637287174572200000,1608931857
15,0,0,40,0,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,436,2020-06-25T16:37:11.3760-0500,637287178313760000,1608932231
15,0,0,40,0,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,437,2020-06-25T16:38:29.3110-0500,637287179093110000,1608932309
