Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
24,0,1,27,135,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,425,2020-06-25T14:28:07.6000-0500,637287100876000000,1608924488
3,0,0,0,216,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,426,2020-06-25T14:28:47.7960-0500,637287101277960000,1608924528
42,12,1,58,174,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,427,2020-06-25T14:29:18.1930-0500,637287101581930000,1608924558
15,0,0,0,29,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,428,2020-06-25T14:30:15.3430-0500,637287102153430000,1608924615
25,0,0,123,341,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,429,2020-06-25T14:30:33.9230-0500,637287102339230000,1608924634
46,0,0,160,128,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,430,2020-06-25T14:32:02.8169-0500,637287103228169000,1608924723
60,0,0,0,448,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,431,2020-06-25T14:33:04.4430-0500,637287103844430000,1608924784
