Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,0,1,0,29b6ee7caa4e409eb35ab50cf763028e,1329,2020-01-21T11:18:50.0520-0500,637152203300520000,1595348330
15,0,0,0,1,0,29b6ee7caa4e409eb35ab50cf763028e,1330,2020-01-21T11:19:28.0590-0500,637152203680590000,1595348368
