Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
54156,0,1,0,7,0,29b6ee7caa4e409eb35ab50cf763028e,1326,2020-01-20T19:09:31.9750-0500,637151621719750000,1595290172
0,0,0,0,0,0,29b6ee7caa4e409eb35ab50cf763028e,1327,2020-01-21T10:13:08.1210-0500,637152163881210000,1595344388
