Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,0,1,0,1e9bf02e0c0c48438f1019717734232f,402,2020-01-17T12:10:42.8950-0500,637148778428950000,1595005843
1,0,0,0,2,0,1e9bf02e0c0c48438f1019717734232f,403,2020-01-17T12:11:14.0550-0500,637148778740550000,1595005874
