Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
4,0,0,0,5,0,1e9bf02e0c0c48438f1019717734232f,413,2020-01-17T16:38:05.8800-0500,637148938858800000,1595021886
15,0,0,0,1,0,1e9bf02e0c0c48438f1019717734232f,414,2020-01-17T16:43:15.5950-0500,637148941955950000,1595022196
