Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
32,0,0,204,578,0,2c241909eb624792ad0226844a899c12,600,2020-01-12T11:22:56.2880-0500,637144429762880000,1594570976
310,0,1,175,0,0,2c241909eb624792ad0226844a899c12,601,2020-01-12T11:23:59.3150-0500,637144430393150000,1594571039
0,0,0,0,0,0,2c241909eb624792ad0226844a899c12,602,2020-01-12T11:29:39.1510-0500,637144433791510000,1594571379
