Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
16,3,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1002,2020-02-19T16:33:45.8000-0500,637177448258000000,1597872826
15,0,0,462,0,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1003,2020-02-19T16:34:18.6780-0500,637177448586780000,1597872859
15,0,0,42,0,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1004,2020-02-19T16:43:47.9200-0500,637177454279200000,1597873428
