Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,51,0,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1444,2020-03-07T12:05:18.5440-0500,637191975185440000,1599498319
149,38,6,0,2548,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1445,2020-03-07T12:06:03.8770-0500,637191975638770000,1599498364
7,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1446,2020-03-07T12:08:56.0500-0500,637191977360500000,1599498536
72,0,0,742,1325,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1447,2020-03-07T12:11:55.2350-0500,637191979152350000,1599498715
