Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
10,8,1,156,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4128,2019-12-26T11:08:59.2010-0500,637129733392010000,1593187739
3,0,0,104,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4129,2019-12-26T11:19:23.6969-0500,637129739636969000,1593188364
