Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
5,0,0,652,0,0,417db1c3f6c5414092021ff2ca769e22,,628ded2887a64a9b8f0d53865c70e090,662,2021-01-03T17:37:43.7920-0500,637453102637920000,1625351864
78,39,13,1467,4075,0,417db1c3f6c5414092021ff2ca769e22,,628ded2887a64a9b8f0d53865c70e090,663,2021-01-03T17:39:26.3710-0500,637453103663710000,1625351966
12,0,0,1312,0,0,417db1c3f6c5414092021ff2ca769e22,,628ded2887a64a9b8f0d53865c70e090,664,2021-01-03T17:48:19.0120-0500,637453108990120000,1625352499
