Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,8,1,40,0,0,139b85b77ec94577864eb7a6ccb61cdf,535,2020-01-24T18:32:47.4860-0500,637155055674860000,1595633567
15,0,0,5,0,0,139b85b77ec94577864eb7a6ccb61cdf,536,2020-01-24T18:33:56.3700-0500,637155056363700000,1595633636
15,0,0,5,0,0,139b85b77ec94577864eb7a6ccb61cdf,537,2020-01-24T18:40:30.2100-0500,637155060302100000,1595634030
15,0,0,6,24,0,139b85b77ec94577864eb7a6ccb61cdf,538,2020-01-24T18:40:49.2300-0500,637155060492300000,1595634049
15,0,0,7,0,0,139b85b77ec94577864eb7a6ccb61cdf,539,2020-01-24T18:41:24.0480-0500,637155060840480000,1595634084
7,0,0,7,14,0,139b85b77ec94577864eb7a6ccb61cdf,540,2020-01-24T18:42:57.1700-0500,637155061771700000,1595634177
