Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1,0,0,261,0,0,139b85b77ec94577864eb7a6ccb61cdf,501,2020-01-23T19:37:02.4900-0500,637154230224900000,1595551022
17,0,0,1044,0,0,139b85b77ec94577864eb7a6ccb61cdf,502,2020-01-23T19:37:45.3459-0500,637154230653459000,1595551065
9,0,0,783,0,0,139b85b77ec94577864eb7a6ccb61cdf,503,2020-01-23T19:43:17.0869-0500,637154233970869000,1595551397
8,0,0,435,87,0,139b85b77ec94577864eb7a6ccb61cdf,504,2020-01-23T19:43:55.5620-0500,637154234355620000,1595551436
12,0,0,528,0,0,139b85b77ec94577864eb7a6ccb61cdf,505,2020-01-23T19:46:57.9290-0500,637154236179290000,1595551618
12,0,0,528,0,0,139b85b77ec94577864eb7a6ccb61cdf,506,2020-01-23T19:47:31.5850-0500,637154236515850000,1595551652
15,0,0,88,0,0,139b85b77ec94577864eb7a6ccb61cdf,507,2020-01-23T19:48:38.5840-0500,637154237185840000,1595551719
15,0,0,88,0,0,139b85b77ec94577864eb7a6ccb61cdf,508,2020-01-23T19:51:05.5669-0500,637154238655669000,1595551866
15,0,0,88,0,0,139b85b77ec94577864eb7a6ccb61cdf,509,2020-01-23T19:51:45.8840-0500,637154239058840000,1595551906
