Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,5,0,0,139b85b77ec94577864eb7a6ccb61cdf,534,2020-01-24T17:48:43.0300-0500,637155029230300000,1595630923
