Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
31,19,1,0,0,0,1a4564e4e05d452996962259bb7cbf90,1073,2020-01-18T19:49:35.4450-0500,637149917754450000,1595119775
