Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
23,5,2,224,0,0,11ccd89d25d14680b4d74cadf92c1c00,38,2019-12-22T15:56:32.7050-0500,637126449927050000,1592859393
22,7,1,128,0,0,11ccd89d25d14680b4d74cadf92c1c00,39,2019-12-22T15:57:18.1480-0500,637126450381480000,1592859438
