Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,10,0,0,2c241909eb624792ad0226844a899c12,497,2020-01-08T16:03:33.1350-0500,637141142131350000,1594242213
