Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
14,8,3,770,0,0,11ccd89d25d14680b4d74cadf92c1c00,122,2019-12-27T13:39:37.7750-0500,637130687777750000,1593283178
