Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,9,0,0,1a4564e4e05d452996962259bb7cbf90,544,2020-01-10T10:59:58.1280-0500,637142687981280000,1594396798
27,0,0,9,81,0,1a4564e4e05d452996962259bb7cbf90,545,2020-01-10T11:07:22.8880-0500,637142692428880000,1594397243
