Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,0,2,0,1a4564e4e05d452996962259bb7cbf90,531,2020-01-09T19:14:38.1760-0500,637142120781760000,1594340078
