Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
35,15,2,0,14,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,1604,2020-03-09T15:43:35.7330-0500,637193834157330000,1599684216
426,328,12,0,0,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,1605,2020-03-09T15:47:32.6290-0500,637193836526290000,1599684453
16,4,1,0,16,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,1606,2020-03-09T15:54:54.1350-0500,637193840941350000,1599684894
1,0,0,0,20,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,1607,2020-03-09T16:03:11.3120-0500,637193845913120000,1599685391
34,22,1,0,4,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,1608,2020-03-09T16:06:44.9120-0500,637193848049120000,1599685605
