Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,106,0,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,1754,2020-09-29T20:12:45.6430-0400,637370215656430000,1617063166
26,14,2,1166,0,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,1755,2020-09-29T20:13:03.8440-0400,637370215838440000,1617063184
37,0,0,440,660,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,1756,2020-09-29T20:13:54.7550-0400,637370216347550000,1617063235
