Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
48,35,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,912,2020-02-08T17:30:15.4730-0500,637167978154730000,1596925815
4310,3174,91,0,0,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,913,2020-02-08T17:42:34.4380-0500,637167985544380000,1596926554
