Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,18,0,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,269,2020-11-18T15:29:44.4110-0500,637413281844110000,1621369784
5,0,0,126,0,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,270,2020-11-18T15:38:07.4500-0500,637413286874500000,1621370287
17,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,271,2020-11-18T15:39:20.4079-0500,637413287604079000,1621370360
