Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
55,6,1,125,450,0,1a4564e4e05d452996962259bb7cbf90,357,2020-01-07T12:31:24.1540-0500,637140150841540000,1594143084
15,0,0,0,50,0,1a4564e4e05d452996962259bb7cbf90,358,2020-01-07T12:32:36.7340-0500,637140151567340000,1594143157
