Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
1687,0,1,0,18,0,417db1c3f6c5414092021ff2ca769e22,29b6ee7caa4e409eb35ab50cf763028e,1405,2020-02-28T15:38:01.4340-0500,637185190814340000,1598647081
0,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,29b6ee7caa4e409eb35ab50cf763028e,1406,2020-02-28T16:07:08.4680-0500,637185208284680000,1598648828
3,0,0,0,16,0,417db1c3f6c5414092021ff2ca769e22,29b6ee7caa4e409eb35ab50cf763028e,1407,2020-02-28T16:14:33.5530-0500,637185212735530000,1598649274
15,0,0,0,28,0,417db1c3f6c5414092021ff2ca769e22,29b6ee7caa4e409eb35ab50cf763028e,1408,2020-02-28T16:15:37.2849-0500,637185213372849000,1598649337
