Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,86,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4276,2019-12-28T12:15:23.0260-0500,637131501230260000,1593364523
9,0,0,516,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4277,2019-12-28T12:19:48.7710-0500,637131503887710000,1593364789
15,0,0,87,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4278,2019-12-28T12:20:26.4880-0500,637131504264880000,1593364826
