Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
22,7,2,0,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4257,2019-12-27T19:04:49.9200-0500,637130882899200000,1593302690
49,15,4,1214,1605,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4258,2019-12-27T19:09:40.6030-0500,637130885806030000,1593302981
