Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
38,24,1,28,7,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1401,2020-06-24T10:13:48.8360-0500,637286084288360000,1608822829
15,0,0,11,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1402,2020-06-24T10:33:47.7360-0500,637286096277360000,1608824028
