Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
4,0,0,0,12,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,683,2020-11-14T18:02:52.4400-0500,637409917724400000,1621033372
35,0,0,0,26,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,684,2020-11-14T18:03:36.7150-0500,637409918167150000,1621033417
15,0,0,0,2,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,685,2020-11-14T18:05:35.7930-0500,637409919357930000,1621033536
