Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
69,47,1,0,22,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,4287,2020-03-03T11:10:53.4960-0500,637188486534960000,1599149453
15,0,0,0,2,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,4288,2020-03-03T11:13:17.2430-0500,637188487972430000,1599149597
27,19,1,0,6,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,4289,2020-03-03T11:13:33.7270-0500,637188488137270000,1599149614
15,0,0,0,1,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,4290,2020-03-03T11:16:42.2990-0500,637188490022990000,1599149802
65,0,1,0,14,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,4291,2020-03-03T11:19:02.3020-0500,637188491423020000,1599149942
0,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,4292,2020-03-03T11:20:36.8800-0500,637188492368800000,1599150037
1,0,0,0,2,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,4293,2020-03-03T11:21:15.9240-0500,637188492759240000,1599150076
