Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
18,4,1,0,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3832,2019-12-21T17:06:01.3140-0500,637125627613140000,1592777161
32,30,1,70,56,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3833,2019-12-21T17:09:04.2859-0500,637125629442859000,1592777344
5,4,1,42,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3834,2019-12-21T17:10:14.2780-0500,637125630142780000,1592777414
25,11,1,140,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3835,2019-12-21T17:14:26.1940-0500,637125632661940000,1592777666
