Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,5,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3817,2019-12-21T15:11:41.1550-0500,637125559011550000,1592770301
7,0,0,10,70,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3818,2019-12-21T15:15:42.7160-0500,637125561427160000,1592770543
