Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
17,12,2,4,0,0,417db1c3f6c5414092021ff2ca769e22,5f218f65be104f2f88dbb16851ea061c,1577,2020-06-23T12:40:51.1680-0500,637285308511680000,1608745251
