Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
18,12,1,1335,687,0,417db1c3f6c5414092021ff2ca769e22,,2e0d78f5d22f4a3facf4193c4f1487dd,1266,2020-11-17T12:17:58.8830-0500,637412302788830000,1621271879
15,0,0,337,0,0,417db1c3f6c5414092021ff2ca769e22,,2e0d78f5d22f4a3facf4193c4f1487dd,1267,2020-11-17T12:19:00.1719-0500,637412303401719000,1621271940
12,7,2,1011,0,0,417db1c3f6c5414092021ff2ca769e22,,2e0d78f5d22f4a3facf4193c4f1487dd,1268,2020-11-17T12:20:41.0100-0500,637412304410100000,1621272041
1,0,0,674,0,0,417db1c3f6c5414092021ff2ca769e22,,2e0d78f5d22f4a3facf4193c4f1487dd,1269,2020-11-17T12:22:39.2600-0500,637412305592600000,1621272159
