Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
27,13,1,74,222,0,070fce8dd1b0443cafbbad0eccba462e,248,2019-12-19T11:58:32.3840-0500,637123715123840000,1592585912
15,0,0,74,0,0,070fce8dd1b0443cafbbad0eccba462e,249,2019-12-19T12:10:51.4930-0500,637123722514930000,1592586651
15,0,0,148,0,0,070fce8dd1b0443cafbbad0eccba462e,250,2019-12-19T12:11:13.2440-0500,637123722732440000,1592586673
8,7,1,222,0,0,070fce8dd1b0443cafbbad0eccba462e,251,2019-12-19T12:11:56.0200-0500,637123723160200000,1592586716
