Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,156,0,0,070fce8dd1b0443cafbbad0eccba462e,265,2019-12-19T14:58:55.3150-0500,637123823353150000,1592596735
7,0,1,234,78,0,070fce8dd1b0443cafbbad0eccba462e,266,2019-12-19T15:04:47.0190-0500,637123826870190000,1592597087
13,0,0,1248,0,0,070fce8dd1b0443cafbbad0eccba462e,267,2019-12-19T15:05:30.9200-0500,637123827309200000,1592597131
