Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
35,34,1,22,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1198,2020-02-21T09:13:40.8780-0500,637178912208780000,1598019221
33,23,1,242,11,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1199,2020-02-21T09:16:59.2220-0500,637178914192220000,1598019419
