Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
5,0,0,0,20,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,611,2020-02-28T19:05:01.4110-0500,637185315014110000,1598659501
1,0,0,0,30,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,612,2020-02-28T19:10:31.0310-0500,637185318310310000,1598659831
