Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
13,0,0,62,0,0,096c10aac4214c11a67e10473671a3ca,1,2020-01-10T16:24:59.9990-0500,637142882999990000,1594416300
15,0,0,0,12,0,096c10aac4214c11a67e10473671a3ca,2,2020-01-10T16:28:33.6370-0500,637142885136370000,1594416514
1,0,0,36,0,0,096c10aac4214c11a67e10473671a3ca,3,2020-01-10T16:33:53.3550-0500,637142888333550000,1594416833
