Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
3,0,0,36,0,0,096c10aac4214c11a67e10473671a3ca,4,2020-01-10T16:44:04.5550-0500,637142894445550000,1594417445
10,0,0,36,12,0,096c10aac4214c11a67e10473671a3ca,5,2020-01-10T16:47:27.4850-0500,637142896474850000,1594417647
2,0,0,36,0,0,096c10aac4214c11a67e10473671a3ca,6,2020-01-10T16:48:10.3310-0500,637142896903310000,1594417690
10,0,0,72,0,0,096c10aac4214c11a67e10473671a3ca,7,2020-01-10T16:57:08.4950-0500,637142902284950000,1594418228
