Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
248,241,4,0,0,0,1e9bf02e0c0c48438f1019717734232f,38,2020-01-02T21:57:55.6000-0500,637136170756000000,1593745076
1066,830,28,0,0,0,1e9bf02e0c0c48438f1019717734232f,39,2020-01-02T22:02:47.3520-0500,637136173673520000,1593745367
