Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,6,0,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,22,2020-02-12T17:28:30.2150-0500,637171433102150000,1597271310
3,0,0,24,0,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,23,2020-02-12T17:31:12.5870-0500,637171434725870000,1597271473
32,19,3,0,0,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,24,2020-02-12T17:37:23.0780-0500,637171438430780000,1597271843
8,0,0,18,0,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,25,2020-02-12T17:38:10.2630-0500,637171438902630000,1597271890
9,0,0,36,0,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,26,2020-02-12T17:42:25.5050-0500,637171441455050000,1597272146
15,0,0,6,0,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,27,2020-02-12T17:44:36.0610-0500,637171442760610000,1597272276
