Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
25,0,0,897,0,0,096c10aac4214c11a67e10473671a3ca,177,2020-01-17T16:44:46.5689-0500,637148942865689000,1595022287
22,0,0,345,0,0,096c10aac4214c11a67e10473671a3ca,178,2020-01-17T16:45:34.4950-0500,637148943344950000,1595022334
