Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
18,15,1,441,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,3325,2020-02-20T15:27:59.5140-0500,637178272795140000,1597955280
