Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
1,0,0,21,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,411,2020-12-17T18:17:09.3580-0500,637438438293580000,1623971829
5,0,0,7,7,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,412,2020-12-17T18:17:27.8960-0500,637438438478960000,1623971848
15,0,0,8,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,413,2020-12-17T18:19:58.9930-0500,637438439989930000,1623971999
