Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
1,0,0,0,2,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,5141,2020-03-13T18:33:41.8950-0500,637197392218950000,1600040022
39,27,1,0,3,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,5142,2020-03-13T18:38:53.9630-0500,637197395339630000,1600040334
83,0,0,0,55,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,5143,2020-03-13T18:41:03.6510-0500,637197396636510000,1600040464
117,0,0,0,73,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,5144,2020-03-13T18:48:50.7430-0500,637197401307430000,1600040931
