Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
16,2,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,2771d4adc72b40348aa70131a605dd15,2256,2020-07-11T10:18:47.0770-0500,637300775270770000,1610378327
18,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,2771d4adc72b40348aa70131a605dd15,2257,2020-07-11T10:20:24.0060-0500,637300776240060000,1610378424
16,2,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,2771d4adc72b40348aa70131a605dd15,2258,2020-07-11T10:23:14.2100-0500,637300777942100000,1610378594
13,10,2,0,0,0,417db1c3f6c5414092021ff2ca769e22,,2771d4adc72b40348aa70131a605dd15,2259,2020-07-11T10:30:25.3690-0500,637300782253690000,1610379025
