Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
11,10,1,375,45,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,890,2020-08-22T11:30:44.9870-0400,637337070449870000,1614007845
77,45,1,180,2135,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,891,2020-08-22T11:31:44.6990-0400,637337071046990000,1614007905
38,32,1,124,310,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,892,2020-08-22T11:43:43.0190-0400,637337078230190000,1614008623
19,6,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,893,2020-08-22T11:45:11.3800-0400,637337079113800000,1614008711
8,3,1,126,0,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,894,2020-08-22T11:45:40.7730-0400,637337079407730000,1614008741
