Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
2,0,0,27,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1302,2020-02-25T10:52:26.2330-0500,637182427462330000,1598370746
3,2,1,45,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1303,2020-02-25T11:00:00.6690-0500,637182432006690000,1598371201
