Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
16,3,1,0,0,0,070fce8dd1b0443cafbbad0eccba462e,1735,2020-01-08T18:36:54.9260-0500,637141234149260000,1594251415
16,0,0,1824,0,0,070fce8dd1b0443cafbbad0eccba462e,1736,2020-01-08T18:47:38.8540-0500,637141240588540000,1594252059
