Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,69,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,671,2020-06-04T16:20:50.1280-0500,637269024501280000,1607116850
44,24,1,138,69,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,672,2020-06-04T16:21:21.0530-0500,637269024810530000,1607116881
