Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,17,0,0,2c241909eb624792ad0226844a899c12,798,2020-01-17T12:54:20.4030-0500,637148804604030000,1595008460
119,107,1,0,0,0,2c241909eb624792ad0226844a899c12,799,2020-01-17T13:03:18.8420-0500,637148809988420000,1595008999
