Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
40,39,1,77,0,0,417db1c3f6c5414092021ff2ca769e22,,2f8ec18d8a764803b73ec9cf13d661a9,435,2020-08-14T12:05:08.8800-0400,637330179088800000,1613318709
1,0,0,22,0,0,417db1c3f6c5414092021ff2ca769e22,,2f8ec18d8a764803b73ec9cf13d661a9,436,2020-08-14T12:06:15.4670-0400,637330179754670000,1613318775
15,0,0,11,0,0,417db1c3f6c5414092021ff2ca769e22,,2f8ec18d8a764803b73ec9cf13d661a9,437,2020-08-14T12:18:40.2810-0400,637330187202810000,1613319520
