Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
35,20,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,381801b4d38c4ab3861b37db0345307f,686,2020-12-09T11:18:15.0920-0500,637431274950920000,1623255495
18,0,0,60,8,0,417db1c3f6c5414092021ff2ca769e22,,381801b4d38c4ab3861b37db0345307f,687,2020-12-09T11:19:43.9490-0500,637431275839490000,1623255584
