Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
14,0,2,48,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3893,2019-12-22T14:05:39.9290-0500,637126383399290000,1592852740
15,0,0,48,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3894,2019-12-22T14:09:36.5380-0500,637126385765380000,1592852977
1,0,0,144,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3895,2019-12-22T14:12:33.2660-0500,637126387532660000,1592853153
6,2,2,192,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3896,2019-12-22T14:13:20.3210-0500,637126388003210000,1592853200
15,0,0,48,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3897,2019-12-22T14:15:51.1970-0500,637126389511970000,1592853351
